,20141231,20151231,20161231,20171231,20181231,20191231
吸收投资收到的现金,40996976.50,39192881.65,314082057.52,10155610.27,32000000.00,2958100.00
其中：子公司吸收少数股东投资收到的现金,26000000.00,22530003.09,0,0,0,0
取得借款收到的现金,0,0,0,147000000.00,427250000.00,381819582.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,1440000.00,0,0
筹资活动现金流入小计,40996976.50,39192881.65,314082057.52,158595610.27,459250000.00,384777682.00
偿还债务支付的现金,0,0,0,5000000.00,227001666.67,499108115.99
分配股利、利润或偿付利息所支付的现金,35179905.00,55702380.89,36422384.47,41291075.30,163651891.60,59280839.69
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,51736043.78,45144387.24,10286866.37
筹资活动现金流出小计,35179905.00,55702380.89,36422384.47,98027119.08,435797945.51,568675822.05
筹资活动产生的现金流量净额,5817071.50,-16509499.24,277659673.05,60568491.19,23452054.49,-183898140.05
四、汇率变动对现金及现金等价物的影响,73490.79,4180.22,231677.90,-623972.32,4194010.22,2832435.37
五、现金及现金等价物净增加额,19691074.75,-2833325.55,366887187.18,-64233792.85,-219650770.37,26149893.38
加:期初现金及现金等价物余额,348083546.63,367774621.38,364941295.83,731828483.01,667594690.16,447943919.79
六、期末现金及现金等价物余额,367774621.38,364941295.83,731828483.01,667594690.16,447943919.79,474093813.17
净利润,159997719.08,150531972.18,65039452.50,212283693.76,177878433.21,-439780871.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4459750.43,9911228.30,21283537.90,31089054.19,54734801.99,356768694.20
固定资产折旧、油气资产折耗、生产性物资折旧,16285776.57,19525530.92,22366765.76,29666223.98,32952801.76,59954364.45
无形资产摊销,5370432.79,5446369.09,6583087.94,12692628.55,11717066.57,11892361.64
长期待摊费用摊销,3378782.95,2410460.61,2655882.76,3542196.70,5141306.41,12419697.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,425568.17,74164.15,229135.80,-599784.10,334898.78,25546650.67
固定资产报废损失,0,0,0,0,0,1099050.86
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,395107.30,2443209.20,13823134.64,16800361.10
投资损失,-27829509.47,-24395830.96,-18239467.98,0,0,60261276.42
递延所得税资产减少,-248609.45,-429118.52,-6295197.38,-3653379.58,-4421912.00,-27441204.34
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-29139889.11,-54711522.27,-210803635.59,-56805756.61,-114134617.17,92134989.52
经营性应收项目的减少,-128092187.74,-181617291.47,-130718437.96,-466520398.32,-184982254.27,164467318.89
经营性应付项目的增加,75792604.60,75866937.76,184837286.15,139436019.12,-128539135.22,-65620975.82
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,12028000.00,6380000.00,18189300.04,0,0,88275416.41
经营活动产生现金流量净额,92428438.82,8992899.79,-44477182.76,-96426293.11,-135495475.30,356777130.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,367774621.38,364941295.83,731828483.01,667594690.16,447943919.79,474093813.17
现金的期初余额,348083546.63,367774621.38,364941295.83,731828483.01,667594690.16,447943919.79
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,19691074.75,-2833325.55,366887187.18,-64233792.85,-219650770.37,26149893.38
