,20141231,20151231,20161231,20171231,20181231,20191231
筹资活动产生的现金流量净额,18186999.77,17752795.15,11361688.26,428041545.38,362660414.83,31497351.29
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-58227699.08,9035195.28,9829753.59,91350432.37,102002894.59,-111615210.48
加:期初现金及现金等价物余额,99068485.26,40840786.18,49875981.46,59705735.05,151056167.42,253059062.01
六、期末现金及现金等价物余额,40840786.18,49875981.46,59705735.05,151056167.42,253059062.01,141443851.53
净利润,52634149.33,48857472.43,53037569.94,91782746.25,135385344.17,136523899.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3910644.87,2212979.08,2636453.22,626667.48,7116696.51,3362318.34
固定资产折旧、油气资产折耗、生产性物资折旧,3225969.61,3568504.23,4283072.20,5352958.05,8480906.64,9441141.63
无形资产摊销,15000.00,15000.00,15000.00,17643.11,48386.67,15000.00
长期待摊费用摊销,177201.68,700035.83,1638681.88,1974616.19,1212857.29,1292456.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16905.89,91469.32,7762.43,-44744.41,0,-10946613.18
固定资产报废损失,0,0,0,4978.49,12283.77,871.79
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4744142.20,6776567.70,6664046.75,9286792.75,22654397.74,23285012.08
投资损失,0,83971.91,106838.61,-402695.44,-60843.84,-985282.67
递延所得税资产减少,-120877.54,-11144.90,-181217.61,-398054.46,-2706912.20,1740073.68
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-94508680.29,-141071318.50,-98941106.89,-479083660.62,-532278360.17,-155495881.94
经营性应收项目的减少,-76022505.60,11510597.09,-3714375.34,-99699003.68,-115307785.63,-86339791.63
经营性应付项目的增加,44063360.69,77973165.43,45051550.37,269507865.12,482598740.75,22102465.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1972100.00,10732500.00,-2183749.90
经营活动产生现金流量净额,-61864689.16,10707299.62,10604275.56,-199101791.17,17888211.70,-58188080.47
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,40840786.18,49875981.46,59705735.05,151056167.42,253059062.01,141443851.53
现金的期初余额,99068485.26,40840786.18,49875981.46,59705735.05,151056167.42,253059062.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-58227699.08,9035195.28,9829753.59,91350432.37,102002894.59,-111615210.48
