资产减值准备,0,0,0,7585524.00,0,2080480.00,0,7229452.00,5003810.00,-1116671.00,0,
固定资产折旧、油气资产折耗、生产性物资折旧,0,21357958.00,0,50381938.00,0,22036513.00,0,43308022.00,37474798.00,27077189.00,0,
无形资产摊销,0,4993991.00,0,6294529.00,0,6778594.00,0,6442491.00,6098887.00,2716680.00,0,
长期待摊费用摊销,0,562124.00,0,2992583.00,0,2082164.00,0,7042093.00,2681270.00,1058880.00,0,
待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,
预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,
处置固定资产、无形资产和其他长期资产的损失,0,-3652221.00,0,-695961.00,0,-477399.00,0,334482.00,1347408.00,-36374.00,0,
固定资产报废损失,0,209011.00,0,1509441.00,0,799537.00,0,0,94043.00,53940.00,0,
公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,
递延收益增加（减：减少）,0,-3758692.00,0,-7483726.00,0,-1266016.00,0,44731176.00,-9602765.00,-6560805.00,0,
预计负债,0,0,0,0,0,0,0,0,0,0,0,
财务费用,0,3329237.00,0,6298820.00,0,3499926.00,0,6491172.00,6079051.00,4061334.00,0,
投资损失,0,-1703205.00,0,-11058615.00,0,-14431799.00,0,-12678087.00,-12205231.00,-6583088.00,0,
递延所得税资产减少,0,-1270997.00,0,-16655337.00,0,250066.00,0,-36534069.00,-58820.00,253408.00,0,
递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,
存货的减少,0,-9340878.00,0,-4327656.00,0,-7686918.00,0,6969689.00,-16024919.00,-13728124.00,0,
经营性应收项目的减少,0,113901260.00,0,-122900906.00,0,9918934.00,0,-206108526.00,-26693501.00,1431364.00,0,
经营性应付项目的增加,0,-110817492.00,0,134118142.00,0,-7699414.00,0,211969402.00,-9129374.00,6003771.00,0,
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,
其他,0,0,0,0,0,0,0,0,0,0,0,
经营活动产生现金流量净额,0,60819045.00,0,269232612.00,0,100662251.00,0,179838115.00,48789738.00,144639778.00,0,
债务转为资本,0,0,0,0,0,0,0,0,0,0,0,
一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,
融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,
现金的期末余额,0,0,0,0,0,0,0,0,0,0,0,
现金的期初余额,0,0,0,0,0,0,0,0,0,0,0,
现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,
现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,
现金及现金等价物的净增加额,0,0,0,0,0,0,0,0,0,0,0,
