,20141231,20151231,20161231,20171231,20181231,20191231
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8952714.61,11577025.27,5537363.43,553024.28,285560.73,-15094339.62
投资损失,0,0,0,0,-7127394.21,-44309527.04
递延所得税资产减少,1927824.40,188358.03,-1597276.15,-1652635.44,-3554014.90,-3924142.39
递延所得税负债增加,172708.21,129225.31,399591.51,448080.19,-584237.88,112234.39
存货的减少,-2316736.71,-10818417.60,-23767774.68,-19699240.61,8883033.73,19410039.52
经营性应收项目的减少,-115478397.93,-195556160.64,2485890.57,-102287342.06,-147536328.53,123561878.00
经营性应付项目的增加,40175428.90,27801737.50,102983554.30,123165014.52,142963652.96,-21057037.17
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,4741940.25,25307341.40,9401519.32,-18197149.66,-16554069.95
经营活动产生现金流量净额,299920694.88,193125719.90,413259926.73,508659900.05,477038390.54,339230430.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,157328730.76,151832562.79,349720994.73,760193463.52,318125651.25,477192627.26
现金的期初余额,304383207.55,157328730.76,151832562.79,349720994.73,760193463.52,318125651.25
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-147054476.79,-5496167.97,197888431.94,410472468.79,-442067812.27,159066976.01
