,20141231,20151231,20161231,20171231,20181231,20191231
其中：子公司支付给少数股东的股利、利润,550977.04,461470.50,658770.00,1350000.00,0,0
支付其他与筹资活动有关的现金,21722298.13,45516410.00,77096943.88,46298204.90,14315881.46,7644342.38
筹资活动现金流出小计,1275301039.20,1206722114.44,1090203454.23,739034666.73,1499370327.51,2239128189.80
筹资活动产生的现金流量净额,498960.80,-69002595.81,1545610667.61,716950111.27,-4145757.51,-462502999.60
四、汇率变动对现金及现金等价物的影响,773.42,2.47,0,-14585.33,1871.75,0
五、现金及现金等价物净增加额,-178526930.19,-3137891.34,702468109.14,-388385300.49,-31078519.06,-171559303.71
加:期初现金及现金等价物余额,328234342.25,149707412.06,146569520.72,849037629.86,460652329.37,429573810.31
六、期末现金及现金等价物余额,149707412.06,146569520.72,849037629.86,460652329.37,429573810.31,258014506.60
净利润,39804404.18,31525813.65,50976156.39,71733742.84,90117865.25,90910349.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16098227.11,34286914.56,53370937.98,45646735.50,63164213.28,110093984.91
固定资产折旧、油气资产折耗、生产性物资折旧,43359457.86,41760596.32,42650353.24,46692248.57,62205162.66,83663436.04
无形资产摊销,1219118.20,1436482.58,3411071.68,4719701.11,6293197.84,5298774.57
长期待摊费用摊销,0,71986.24,93443.76,107443.75,222353.92,301234.82
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,92036.46,-14226.41,630154.11,313612.41,-445973.04
固定资产报废损失,22978.81,0,0,0,642821.28,54869.80
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,69104873.35,63301911.32,60201590.43,108219887.22,65170463.09,69716649.85
投资损失,0,0,0,-163331.51,-206447.29,-4314880.51
递延所得税资产减少,-2626077.49,-5144620.39,-8514311.06,-12259257.35,-8818866.48,-12254567.71
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-253449692.08,33176302.48,-621129041.08,330003080.28,-687359370.75,-378501128.12
经营性应收项目的减少,-199412664.84,-337936498.62,-409006758.06,-997696670.50,-175293264.46,-483967627.92
经营性应付项目的增加,394021748.02,376015917.56,190559694.52,-294897185.86,906398244.02,920803137.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-196899239.56,-126697427.55,91006490.11,38732025.47,5722934.68,-1458116.82
经营活动产生现金流量净额,-88756866.44,111889414.61,-546394598.50,-658531426.37,328572919.45,399900143.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,131076640.00,0,0,0,0,0
现金的期末余额,149707412.06,146569520.72,849037629.86,460652329.37,429573810.31,258014506.60
现金的期初余额,328234342.25,149707412.06,146569520.72,849037629.86,460652329.37,429573810.31
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-178526930.19,-3137891.34,702468109.14,-388385300.49,-31078519.06,-171559303.71
